             0.41424865791E+00            -0.22635872511E+01
             0.34594705439E+00            -0.22767201173E+01
             0.27731968410E+00            -0.22875790096E+01
             0.20843586613E+00            -0.22961272659E+01
             0.13936568134E+00            -0.23023394928E+01
             0.70179622202E-01            -0.23062019713E+01
             0.94823476589E-03            -0.23077129145E+01
             0.62149270648E+01            -0.23068825705E+01
             0.61458150699E+01            -0.23037331655E+01
             0.60768661092E+01            -0.22982986898E+01
             0.60081473733E+01            -0.22906245299E+01
             0.59397243646E+01            -0.22807669552E+01
             0.58716605905E+01            -0.22687924704E+01
             0.58040172791E+01            -0.22547770484E+01
             0.57368531212E+01            -0.22388052609E+01
             0.56702240415E+01            -0.22209693239E+01
             0.56041829991E+01            -0.22013680801E+01
             0.55387798210E+01            -0.21801059366E+01
             0.54740610676E+01            -0.21572917793E+01
             0.54100699311E+01            -0.21330378839E+01
             0.53468461659E+01            -0.21074588409E+01
             0.52844260505E+01            -0.20806705127E+01
             0.52228423794E+01            -0.20527890369E+01
             0.51621244828E+01            -0.20239298882E+01
             0.51022982724E+01            -0.19942070111E+01
             0.50433863115E+01            -0.19637320294E+01
             0.49854079054E+01            -0.19326135384E+01
             0.49283792108E+01            -0.19009564851E+01
             0.48723133618E+01            -0.18688616352E+01
             0.48172206079E+01            -0.18364251284E+01
             0.47631084644E+01            -0.18037381188E+01
             0.47099818695E+01            -0.17708864970E+01
             0.46578433488E+01            -0.17379506897E+01
             0.46066931828E+01            -0.17050055312E+01
             0.45565295768E+01            -0.16721202008E+01
             0.45073488302E+01            -0.16393582187E+01
             0.44591455054E+01            -0.16067774959E+01
             0.44119125925E+01            -0.15744304287E+01
             0.43656416715E+01            -0.15423640339E+01
             0.43203230680E+01            -0.15106201165E+01
             0.42759460041E+01            -0.14792354646E+01
             0.42324987421E+01            -0.14482420663E+01
             0.41899687218E+01            -0.14176673430E+01
             0.41483426899E+01            -0.13875343948E+01
             0.41076068223E+01            -0.13578622531E+01
             0.40677468382E+01            -0.13286661382E+01
             0.40287481067E+01            -0.12999577172E+01
             0.39905957459E+01            -0.12717453602E+01
             0.39532747141E+01            -0.12440343928E+01
             0.39167698938E+01            -0.12168273418E+01
             0.38810661686E+01            -0.11901241743E+01
             0.38461484928E+01            -0.11639225270E+01
             0.38120019550E+01            -0.11382179267E+01
             0.37786118350E+01            -0.11130039997E+01
             0.37459636549E+01            -0.10882726705E+01
             0.37140432244E+01            -0.10640143497E+01
             0.36828366811E+01            -0.10402181099E+01
             0.36523305256E+01            -0.10168718515E+01
             0.36225116519E+01            -0.99396245645E+00
             0.35933673739E+01            -0.97147593189E+00
             0.35648854476E+01            -0.94939754281E+00
             0.35370540896E+01            -0.92771193505E+00
             0.35098619921E+01            -0.90640324846E+00
             0.34832983355E+01            -0.88545522077E+00
             0.34573527970E+01            -0.86485128291E+00
             0.34320155576E+01            -0.84457464587E+00
             0.34072773062E+01            -0.82460837993E+00
             0.33831292416E+01            -0.80493548649E+00
             0.33595630727E+01            -0.78553896314E+00
             0.33365710169E+01            -0.76640186233E+00
             0.33141457966E+01            -0.74750734405E+00
             0.32922806349E+01            -0.72883872314E+00
             0.32709692495E+01            -0.71037951129E+00
             0.32502058459E+01            -0.69211345454E+00
             0.32299851089E+01            -0.67402456619E+00
             0.32103021942E+01            -0.65609715586E+00
             0.31911527186E+01            -0.63831585470E+00
             0.31725327495E+01            -0.62066563726E+00
             0.31544387943E+01            -0.60313184016E+00
             0.31368677889E+01            -0.58570017788E+00
             0.31198170862E+01            -0.56835675589E+00
             0.31032844438E+01            -0.55108808128E+00
             0.30872680117E+01            -0.53388107117E+00
             0.30717663199E+01            -0.51672305905E+00
             0.30567782659E+01            -0.49960179913E+00
             0.30423031019E+01            -0.48250546900E+00
             0.30283404217E+01            -0.46542267062E+00
             0.30148901488E+01            -0.44834242978E+00
             0.30019525230E+01            -0.43125419417E+00
             0.29895280881E+01            -0.41414783016E+00
             0.29776176796E+01            -0.39701361836E+00
             0.29662224121E+01            -0.37984224805E+00
             0.29553436678E+01            -0.36262481055E+00
             0.29449830841E+01            -0.34535279160E+00
             0.29351425422E+01            -0.32801806287E+00
             0.29258241560E+01            -0.31061287248E+00
             0.29170302610E+01            -0.29312983486E+00
             0.29087634034E+01            -0.27556191973E+00
             0.29010263301E+01            -0.25790244037E+00
             0.28938219789E+01            -0.24014504128E+00
             0.28871534684E+01            -0.22228368512E+00
             0.28810240892E+01            -0.20431263911E+00
             0.28754372954E+01            -0.18622646081E+00
             0.28703966959E+01            -0.16801998344E+00
             0.28659060468E+01            -0.14968830066E+00
             0.28619692443E+01            -0.13122675094E+00
             0.28585903173E+01            -0.11263090148E+00
             0.28557734213E+01            -0.93896531805E-01
             0.28535228328E+01            -0.75019617023E-01
             0.28518429435E+01            -0.55996310755E-01
             0.28507382556E+01            -0.36822927884E-01
             0.28502133778E+01            -0.17495927080E-01
             0.28502730210E+01             0.19881067934E-02
             0.28509219954E+01             0.21632480370E-01
             0.28521652077E+01             0.41440409489E-01
             0.28540076588E+01             0.61415036864E-01
             0.28564544423E+01             0.81559449650E-01
             0.28595107432E+01             0.10187669684E+00
             0.28631818374E+01             0.12236980638E+00
             0.28674730915E+01             0.14304180201E+00
             0.28723899631E+01             0.16389571961E+00
             0.28779380018E+01             0.18493462309E+00
             0.28841228503E+01             0.20616161961E+00
             0.28909502466E+01             0.22757987414E+00
             0.28984260253E+01             0.24919262312E+00
             0.29065561209E+01             0.27100318723E+00
             0.29153465704E+01             0.29301498296E+00
             0.29248035164E+01             0.31523153306E+00
             0.29349332106E+01             0.33765647556E+00
             0.29457420178E+01             0.36029357122E+00
             0.29572364190E+01             0.38314670930E+00
             0.29694230164E+01             0.40621991145E+00
             0.29823085364E+01             0.42951733345E+00
             0.29958998343E+01             0.45304326470E+00
             0.30102038981E+01             0.47680212521E+00
             0.30252278519E+01             0.50079845975E+00
             0.30409789598E+01             0.52503692909E+00
             0.30574646287E+01             0.54952229797E+00
             0.30746924113E+01             0.57425941945E+00
             0.30926700077E+01             0.59925321555E+00
             0.31114052674E+01             0.62450865364E+00
             0.31309061889E+01             0.65003071845E+00
             0.31511809203E+01             0.67582437927E+00
             0.31722377568E+01             0.70189455197E+00
             0.31940851385E+01             0.72824605558E+00
             0.32167316454E+01             0.75488356295E+00
             0.32401859918E+01             0.78181154520E+00
             0.32644570180E+01             0.80903420950E+00
             0.32895536809E+01             0.83655542992E+00
             0.33154850411E+01             0.86437867077E+00
             0.33422602481E+01             0.89250690232E+00
             0.33698885234E+01             0.92094250827E+00
             0.33983791389E+01             0.94968718491E+00
             0.34277413939E+01             0.97874183146E+00
             0.34579845868E+01             0.10081064315E+01
             0.34891179846E+01             0.10377799250E+01
             0.35211507867E+01             0.10677600715E+01
             0.35540920858E+01             0.10980433034E+01
             0.35879508229E+01             0.11286245707E+01
             0.36227357382E+01             0.11594971755E+01
             0.36584553162E+01             0.11906525993E+01
             0.36951177258E+01             0.12220803205E+01
             0.37327307546E+01             0.12537676259E+01
             0.37713017370E+01             0.12856994141E+01
             0.38108374768E+01             0.13178579950E+01
             0.38513441634E+01             0.13502228836E+01
             0.38928272812E+01             0.13827705935E+01
             0.39352915140E+01             0.14154744284E+01
             0.39787406423E+01             0.14483042772E+01
             0.40231774347E+01             0.14812264133E+01
             0.40686035338E+01             0.15142033028E+01
             0.41150193365E+01             0.15471934236E+01
             0.41624238696E+01             0.15801511013E+01
             0.42108146605E+01             0.16130263641E+01
             0.42601876052E+01             0.16457648229E+01
             0.43105368326E+01             0.16783075808E+01
             0.43618545679E+01             0.17105911779E+01
             0.44141309952E+01             0.17425475753E+01
             0.44673541208E+01             0.17741041856E+01
             0.45215096394E+01             0.18051839538E+01
             0.45765808042E+01             0.18357054946E+01
             0.46325483029E+01             0.18655832901E+01
             0.46893901415E+01             0.18947279532E+01
             0.47470815383E+01             0.19230465594E+01
             0.48055948298E+01             0.19504430495E+01
             0.48648993909E+01             0.19768187057E+01
             0.49249615719E+01             0.20020726996E+01
             0.49857446533E+01             0.20261027123E+01
             0.50472088220E+01             0.20488056220E+01
             0.51093111696E+01             0.20700782555E+01
             0.51720057155E+01             0.20898181953E+01
             0.52352434545E+01             0.21079246347E+01
             0.52989724326E+01             0.21242992699E+01
             0.53631378491E+01             0.21388472159E+01
             0.54276821871E+01             0.21514779334E+01
             0.54925453716E+01             0.21621061503E+01
             0.55576649545E+01             0.21706527616E+01
             0.56229763252E+01             0.21770456920E+01
             0.56884129463E+01             0.21812207021E+01
             0.57539066100E+01             0.21831221240E+01
             0.58193877153E+01             0.21827035083E+01
             0.58847855604E+01             0.21799281703E+01
             0.59500286490E+01             0.21747696222E+01
             0.60150450055E+01             0.21672118811E+01
             0.60797624949E+01             0.21572496465E+01
             0.61441091451E+01             0.21448883422E+01
             0.62080134658E+01             0.21301440223E+01
             0.62714047601E+01             0.21130431432E+01
             0.51028119089E-01             0.20936222061E+01
             0.11318593748E+00             0.20719272797E+01
             0.17462633985E+00             0.20480134124E+01
             0.23528465829E+00             0.20219439478E+01
             0.29509835103E+00             0.19937897582E+01
             0.35400720340E+00             0.19636284122E+01
             0.41195350218E+00             0.19315432927E+01
             0.46888218269E+00             0.18976226835E+01
             0.52474094789E+00             0.18619588401E+01
             0.57948035976E+00             0.18246470622E+01
             0.63305390320E+00             0.17857847816E+01
             0.68541802360E+00             0.17454706799E+01
             0.73653213905E+00             0.17038038482E+01
             0.78635862900E+00             0.16608829985E+01
             0.83486280104E+00             0.16168057346E+01
             0.88201283773E+00             0.15716678899E+01
             0.92777972582E+00             0.15255629361E+01
             0.97213716976E+00             0.14785814647E+01
             0.10150614920E+01             0.14308107426E+01
             0.10565315223E+01             0.13823343424E+01
             0.10965284776E+01             0.13332318434E+01
             0.11350358357E+01             0.12835786024E+01
             0.11720392034E+01             0.12334455895E+01
             0.12075261819E+01             0.11828992842E+01
             0.12414862307E+01             0.11320016280E+01
             0.12739105315E+01             0.10808100271E+01
             0.13047918536E+01             0.10293774007E+01
             0.13341244216E+01             0.97775226896E+00
             0.13619037879E+01             0.92597887543E+00
             0.13881267081E+01             0.87409733949E+00
             0.14127910231E+01             0.82214383320E+00
             0.14358955464E+01             0.77015077867E+00
             0.14574399583E+01             0.71814706165E+00
             0.14774247060E+01             0.66615825773E+00
             0.14958509121E+01             0.61420686784E+00
             0.15127202889E+01             0.56231256016E+00
             0.15280350613E+01             0.51049241593E+00
             0.15417978967E+01             0.45876117710E+00
             0.15540118415E+01             0.40713149392E+00
             0.15646802666E+01             0.35561417109E+00
             0.15738068189E+01             0.30421841132E+00
             0.15813953806E+01             0.25295205522E+00
             0.15874500351E+01             0.20182181710E+00
             0.15919750406E+01             0.15083351588E+00
             0.15949748096E+01             0.99992301037E-01
             0.15964538958E+01             0.49302873218E-01
             0.15964169868E+01            -0.12303004889E-02
             0.15948689035E+01            -0.51602776708E-01
             0.15918146056E+01            -0.10180993130E+00
             0.15872592028E+01            -0.15184676022E+00
             0.15812079722E+01            -0.20170768575E+00
             0.15736663811E+01            -0.25138636796E+00
             0.15646401155E+01            -0.30087552162E+00
             0.15541351133E+01            -0.35016673854E+00
             0.15421576039E+01            -0.39925031569E+00
             0.15287141512E+01            -0.44811508930E+00
             0.15138117029E+01            -0.49674827546E+00
             0.14974576434E+01            -0.54513531784E+00
             0.14796598511E+01            -0.59325974321E+00
             0.14604267603E+01            -0.64110302574E+00
             0.14397674265E+01            -0.68864446105E+00
             0.14176915949E+01            -0.73586105143E+00
             0.13942097728E+01            -0.78272740348E+00
             0.13693333036E+01            -0.82921563989E+00
             0.13430744438E+01            -0.87529532701E+00
             0.13154464412E+01            -0.92093342019E+00
             0.12864636144E+01            -0.96609422878E+00
             0.12561414323E+01            -0.10107394030E+01
             0.12244965939E+01            -0.10548279450E+01
             0.11915471066E+01            -0.10983162453E+01
             0.11573123621E+01            -0.11411581487E+01
             0.11218132106E+01            -0.11833050492E+01
             0.10850720301E+01            -0.12247060184E+01
             0.10471127911E+01            -0.12653079660E+01
             0.10079611160E+01            -0.13050558373E+01
             0.96764433062E+00            -0.13438928453E+01
             0.92619150843E+00            -0.13817607397E+01
             0.88363350505E+00            -0.14186001129E+01
             0.84000298282E+00            -0.14543507410E+01
             0.79533442403E+00            -0.14889519597E+01
             0.74966413186E+00            -0.15223430720E+01
             0.70303021828E+00            -0.15544637862E+01
             0.65547257793E+00            -0.15852546784E+01
             0.60703284761E+00            -0.16146576774E+01
             0.55775435065E+00            -0.16426165652E+01
             0.50768202602E+00            -0.16690774877E+01
             0.45686234197E+00            -0.16939894685E+01
             0.40534319437E+00            -0.17173049198E+01
             0.35317379013E+00            -0.17389801414E+01
             0.30040451609E+00            -0.17589758015E+01
             0.24708679441E+00            -0.17772573893E+01
             0.19327292537E+00            -0.17937956345E+01
             0.13901591887E+00            -0.18085668836E+01
             0.84369316047E-01            -0.18215534273E+01
             0.29387002863E-01            -0.18327437728E+01
             0.62573083244E+01            -0.18421328548E+01
             0.62018166590E+01            -0.18497221816E+01
             0.61461510615E+01            -0.18555199134E+01
             0.60903648355E+01            -0.18595408692E+01
             0.60345106415E+01            -0.18618064642E+01
             0.59786403043E+01            -0.18623445761E+01
             0.59228046239E+01            -0.18611893447E+01
             0.58670531967E+01            -0.18583809062E+01
             0.58114342447E+01            -0.18539650683E+01
             0.57559944568E+01            -0.18479929306E+01
             0.57007788430E+01            -0.18405204584E+01
             0.56458306026E+01            -0.18316080153E+01
             0.55911910067E+01            -0.18213198634E+01
             0.55368992975E+01            -0.18097236399E+01
             0.54829926030E+01            -0.17968898160E+01
             0.54295058685E+01            -0.17828911487E+01
             0.53764718046E+01            -0.17678021317E+01
             0.53239208510E+01            -0.17516984532E+01
             0.52718811570E+01            -0.17346564674E+01
             0.52203785764E+01            -0.17167526858E+01
             0.51694366776E+01            -0.16980632940E+01
             0.51190767666E+01            -0.16786636973E+01
             0.50693179236E+01            -0.16586281007E+01
             0.50201770499E+01            -0.16380291241E+01
             0.49716689262E+01            -0.16169374562E+01
             0.49238062798E+01            -0.15954215476E+01
             0.48765998595E+01            -0.15735473439E+01
             0.48300585177E+01            -0.15513780581E+01
             0.47841892983E+01            -0.15289739822E+01
             0.47389975282E+01            -0.15063923366E+01
             0.46944869135E+01            -0.14836871547E+01
             0.46506596375E+01            -0.14609092018E+01
             0.46075164597E+01            -0.14381059258E+01
             0.45650568166E+01            -0.14153214362E+01
             0.45232789213E+01            -0.13925965101E+01
             0.44821798627E+01            -0.13699686215E+01
             0.44417557029E+01            -0.13474719919E+01
             0.44020015731E+01            -0.13251376589E+01
             0.43629117663E+01            -0.13029935609E+01
             0.43244798273E+01            -0.12810646349E+01
             0.42866986395E+01            -0.12593729254E+01
             0.42495605084E+01            -0.12379377019E+01
             0.42130572409E+01            -0.12167755835E+01
             0.41771802209E+01            -0.11959006682E+01
             0.41419204809E+01            -0.11753246656E+01
             0.41072687700E+01            -0.11550570318E+01
             0.40732156169E+01            -0.11351051037E+01
             0.40397513898E+01            -0.11154742343E+01
             0.40068663521E+01            -0.10961679246E+01
             0.39745507134E+01            -0.10771879547E+01
             0.39427946781E+01            -0.10585345107E+01
             0.39115884889E+01            -0.10402063079E+01
             0.38809224676E+01            -0.10222007101E+01
             0.38507870523E+01            -0.10045138446E+01
             0.38211728309E+01            -0.98714071130E+00
             0.37920705723E+01            -0.97007528815E+00
             0.37634712534E+01            -0.95331063031E+00
             0.37353660844E+01            -0.93683896476E+00
             0.37077465310E+01            -0.92065177947E+00
             0.36806043338E+01            -0.90473990757E+00
             0.36539315256E+01            -0.88909360628E+00
             0.36277204467E+01            -0.87370263113E+00
             0.36019637575E+01            -0.85855630515E+00
             0.35766544500E+01            -0.84364358362E+00
             0.35517858566E+01            -0.82895311426E+00
             0.35273516578E+01            -0.81447329320E+00
             0.35033458883E+01            -0.80019231684E+00
             0.34797629414E+01            -0.78609822991E+00
             0.34565975723E+01            -0.77217896984E+00
             0.34338449001E+01            -0.75842240764E+00
             0.34115004085E+01            -0.74481638558E+00
             0.33895599459E+01            -0.73134875174E+00
             0.33680197242E+01            -0.71800739178E+00
             0.33468763165E+01            -0.70478025792E+00
             0.33261266546E+01            -0.69165539548E+00
             0.33057680256E+01            -0.67862096702E+00
             0.32857980674E+01            -0.66566527438E+00
             0.32662147640E+01            -0.65277677856E+00
             0.32470164405E+01            -0.63994411785E+00
             0.32282017567E+01            -0.62715612407E+00
             0.32097697016E+01            -0.61440183726E+00
             0.31917195861E+01            -0.60167051883E+00
             0.31740510362E+01            -0.58895166328E+00
             0.31567639859E+01            -0.57623500859E+00
             0.31398586695E+01            -0.56351054546E+00
             0.31233356138E+01            -0.55076852530E+00
             0.31071956298E+01            -0.53799946723E+00
             0.30914398048E+01            -0.52519416403E+00
             0.30760694942E+01            -0.51234368720E+00
             0.30610863125E+01            -0.49943939103E+00
             0.30464921250E+01            -0.48647291600E+00
             0.30322890393E+01            -0.47343619117E+00
             0.30184793962E+01            -0.46032143600E+00
             0.30050657614E+01            -0.44712116132E+00
             0.29920509163E+01            -0.43382816966E+00
             0.29794378496E+01            -0.42043555488E+00
             0.29672297486E+01            -0.40693670116E+00
             0.29554299901E+01            -0.39332528135E+00
             0.29440421325E+01            -0.37959525470E+00
             0.29330699066E+01            -0.36574086395E+00
             0.29225172076E+01            -0.35175663190E+00
             0.29123880869E+01            -0.33763735732E+00
             0.29026867436E+01            -0.32337811029E+00
             0.28934175168E+01            -0.30897422701E+00
             0.28845848777E+01            -0.29442130398E+00
             0.28761934219E+01            -0.27971519167E+00
             0.28682478623E+01            -0.26485198761E+00
             0.28607530214E+01            -0.24982802891E+00
             0.28537138249E+01            -0.23463988430E+00
             0.28471352945E+01            -0.21928434554E+00
             0.28410225420E+01            -0.20375841838E+00
             0.28353807626E+01            -0.18805931298E+00
             0.28302152296E+01            -0.17218443378E+00
             0.28255312885E+01            -0.15613136892E+00
             0.28213343521E+01            -0.13989787916E+00
             0.28176298955E+01            -0.12348188634E+00
             0.28144234517E+01            -0.10688146140E+00
             0.28117206073E+01            -0.90094811955E-01
             0.28095269993E+01            -0.73120269455E-01
             0.28078483110E+01            -0.55956276037E-01
             0.28066902698E+01            -0.38601370966E-01
             0.28060586445E+01            -0.21054176792E-01
             0.28059592430E+01            -0.33133852306E-02
             0.28063979107E+01             0.14622257188E-01
             0.28073805296E+01             0.32753963666E-01
             0.28089130173E+01             0.51082921824E-01
             0.28110013265E+01             0.69610308476E-01
             0.28136514457E+01             0.88337304435E-01
             0.28168693989E+01             0.10726510930E+00
             0.28206612476E+01             0.12639495613E+00
             0.28250330914E+01             0.14572812597E+00
             0.28299910703E+01             0.16526596212E+00
             0.28355413668E+01             0.18500988411E+00
             0.28416902088E+01             0.20496140118E+00
             0.28484438726E+01             0.22512212538E+00
             0.28558086861E+01             0.24549378391E+00
             0.28637910330E+01             0.26607823088E+00
             0.28723973568E+01             0.28687745812E+00
             0.28816341649E+01             0.30789360509E+00
             0.28915080339E+01             0.32912896771E+00
             0.29020256141E+01             0.35058600587E+00
             0.29131936346E+01             0.37226734966E+00
             0.29250189087E+01             0.39417580396E+00
             0.29375083393E+01             0.41631435134E+00
             0.29506689239E+01             0.43868615310E+00
             0.29645077603E+01             0.46129454811E+00
             0.29790320518E+01             0.48414304940E+00
             0.29942491119E+01             0.50723533826E+00
             0.30101663696E+01             0.53057525548E+00
             0.30267913733E+01             0.55416678963E+00
             0.30441317952E+01             0.57801406209E+00
             0.30621954344E+01             0.60212130851E+00
             0.30809902201E+01             0.62649285637E+00
             0.31005242131E+01             0.65113309854E+00
             0.31208056069E+01             0.67604646223E+00
             0.31418427281E+01             0.70123737326E+00
             0.31636440346E+01             0.72671021512E+00
             0.31862181131E+01             0.75246928263E+00
             0.32095736749E+01             0.77851872968E+00
             0.32337195503E+01             0.80486251080E+00
             0.32586646798E+01             0.83150431612E+00
             0.32844181047E+01             0.85844749943E+00
             0.33109889547E+01             0.88569499887E+00
             0.33383864322E+01             0.91324925001E+00
             0.33666197949E+01             0.94111209086E+00
             0.33956983347E+01             0.96928465871E+00
             0.34256313530E+01             0.99776727824E+00
             0.34564281333E+01             0.10265593410E+01
             0.34880979085E+01             0.10556591758E+01
             0.35206498258E+01             0.10850639101E+01
             0.35540929055E+01             0.11147693226E+01
             0.35884359961E+01             0.11447696865E+01
             0.36236877242E+01             0.11750576043E+01
             0.36598564393E+01             0.12056238344E+01
             0.36969501526E+01             0.12364571100E+01
             0.37349764711E+01             0.12675439504E+01
             0.37739425251E+01             0.12988684675E+01
             0.38138548901E+01             0.13304121664E+01
             0.38547195024E+01             0.13621537432E+01
             0.38965415689E+01             0.13940688817E+01
             0.39393254704E+01             0.14261300500E+01
             0.39830746594E+01             0.14583063009E+01
             0.40277915517E+01             0.14905630779E+01
             0.40734774126E+01             0.15228620304E+01
             0.41201322379E+01             0.15551608418E+01
             0.41677546301E+01             0.15874130739E+01
             0.42163416711E+01             0.16195680326E+01
             0.42658887908E+01             0.16515706589E+01
             0.43163896344E+01             0.16833614501E+01
             0.43678359269E+01             0.17148764173E+01
             0.44202173393E+01             0.17460470824E+01
             0.44735213550E+01             0.17768005221E+01
             0.45277331389E+01             0.18070594620E+01
             0.45828354117E+01             0.18367424275E+01
             0.46388083303E+01             0.18657639549E+01
             0.46956293763E+01             0.18940348663E+01
             0.47532732547E+01             0.19214626128E+01
             0.48117118053E+01             0.19479516872E+01
             0.48709139285E+01             0.19734041072E+01
             0.49308455276E+01             0.19977199697E+01
             0.49914694698E+01             0.20207980730E+01
             0.50527455680E+01             0.20425366051E+01
             0.51146305847E+01             0.20628338906E+01
             0.51770782605E+01             0.20815891919E+01
             0.52400393670E+01             0.20987035529E+01
             0.53034617873E+01             0.21140806766E+01
             0.53672906220E+01             0.21276278225E+01
             0.54314683234E+01             0.21392567114E+01
             0.54959348560E+01             0.21488844214E+01
             0.55606278838E+01             0.21564342593E+01
             0.56254829815E+01             0.21618365914E+01
             0.56904338700E+01             0.21650296175E+01
             0.57554126722E+01             0.21659600712E+01
             0.58203501872E+01             0.21645838326E+01
             0.58851761804E+01             0.21608664404E+01
             0.59498196851E+01             0.21547834898E+01
             0.60142093124E+01             0.21463209103E+01
             0.60782735658E+01             0.21354751147E+01
             0.61419411563E+01             0.21222530157E+01
             0.62051413137E+01             0.21066719124E+01
             0.62678040910E+01             0.20887592452E+01
             0.46675350698E-01             0.20685522288E+01
             0.10805827175E+00             0.20460973683E+01
             0.16870176790E+00             0.20214498717E+01
             0.22854195701E+00             0.19946729703E+01
             0.28751707186E+00             0.19658371618E+01
             0.34556765362E+00             0.19350193920E+01
             0.40263671936E+00             0.19023021915E+01
             0.45866990287E+00             0.18677727836E+01
             0.51361556827E+00             0.18315221801E+01
             0.56742489667E+00             0.17936442798E+01
             0.62005194620E+00             0.17542349845E+01
             0.67145368657E+00             0.17133913456E+01
             0.72159000915E+00             0.16712107525E+01
             0.77042371431E+00             0.16277901720E+01
             0.81792047772E+00             0.15832254471E+01
             0.86404879754E+00             0.15376106606E+01
             0.90877992457E+00             0.14910375678E+01
             0.95208777757E+00             0.14435951001E+01
             0.99394884582E+00             0.13953689414E+01
             0.10343420811E+01             0.13464411754E+01
             0.10732487811E+01             0.12968900023E+01
             0.11106524668E+01             0.12467895226E+01
             0.11465387543E+01             0.11962095840E+01
             0.11808952249E+01             0.11452156861E+01
             0.12137112931E+01             0.10938689403E+01
             0.12449780754E+01             0.10422260769E+01
             0.12746882604E+01             0.99033949787E+00
             0.13028359814E+01             0.93825736605E+00
             0.13294166932E+01             0.88602372952E+00
             0.13544270535E+01             0.83367867362E+00
             0.13778648084E+01             0.78125849742E+00
             0.13997286857E+01             0.72879590979E+00
             0.14200182929E+01             0.67632024146E+00
             0.14387340230E+01             0.62385766937E+00
             0.14558769665E+01             0.57143145021E+00
             0.14714488313E+01             0.51906216042E+00
             0.14854518695E+01             0.46676794014E+00
             0.14978888117E+01             0.41456473915E+00
             0.15087628086E+01             0.36246656303E+00
             0.15180773801E+01             0.31048571810E+00
             0.15258363717E+01             0.25863305402E+00
             0.15320439178E+01             0.20691820306E+00
             0.15367044123E+01             0.15534981543E+00
             0.15398224860E+01             0.10393578999E+00
             0.15414029910E+01             0.52683500110E-01
             0.15414509914E+01             0.16000142617E-02
             0.15399717608E+01            -0.49307688751E-01
             0.15369707855E+01            -0.10003251014E+00
             0.15324537747E+01            -0.15056702712E+00
             0.15264266758E+01            -0.20090329469E+00
             0.15188956962E+01            -0.25103265328E+00
             0.15098673299E+01            -0.30094554251E+00
             0.14993483903E+01            -0.35063132130E+00
             0.14873460475E+01            -0.40007809460E+00
             0.14738678710E+01            -0.44927254726E+00
             0.14589218775E+01            -0.49819978554E+00
             0.14425165819E+01            -0.54684318703E+00
             0.14246610541E+01            -0.59518425969E+00
             0.14053649787E+01            -0.64320251114E+00
             0.13846387189E+01            -0.69087532929E+00
             0.13624933826E+01            -0.73817787553E+00
             0.13389408928E+01            -0.78508299210E+00
             0.13139940591E+01            -0.83156112515E+00
             0.12876666511E+01            -0.87758026519E+00
             0.12599734739E+01            -0.92310590687E+00
             0.12309304430E+01            -0.96810103000E+00
             0.12005546599E+01            -0.10125261037E+01
             0.11688644864E+01            -0.10563391157E+01
             0.11358796176E+01            -0.10994956293E+01
             0.11016211515E+01            -0.11419488684E+01
             0.10661116565E+01            -0.11836498345E+01
             0.10293752328E+01            -0.12245474548E+01
             0.99143756988E+00            -0.12645887651E+01
             0.95232599609E+00            -0.13037191262E+01
             0.91206952183E+00            -0.13418824754E+01
             0.87069887343E+00            -0.13790216132E+01
             0.82824651771E+00            -0.14150785240E+01
             0.78474667581E+00            -0.14499947299E+01
             0.74023532555E+00            -0.14837116754E+01
             0.69475019131E+00            -0.15161711413E+01
             0.64833072084E+00            -0.15473156826E+01
             0.60101804818E+00            -0.15770890884E+01
             0.55285494246E+00            -0.16054368576E+01
             0.50388574190E+00            -0.16323066851E+01
             0.45415627332E+00            -0.16576489526E+01
             0.40371375680E+00            -0.16814172173E+01
             0.35260669607E+00            -0.17035686910E+01
             0.30088475497E+00            -0.17240647035E+01
             0.24859862075E+00            -0.17428711408E+01
             0.19579985517E+00            -0.17599588526E+01
             0.14254073452E+00            -0.17753040215E+01
             0.88874079947E-01            -0.17888884858E+01
             0.34853079573E-01            -0.18007000125E+01
             0.62637164114E+01            -0.18107325122E+01
             0.62091468256E+01            -0.18189861943E+01
             0.61543827958E+01            -0.18254676570E+01
             0.60994770985E+01            -0.18301899114E+01
             0.60444819284E+01            -0.18331723383E+01
             0.59894487110E+01            -0.18344405783E+01
             0.59344279203E+01            -0.18340263564E+01
             0.58794689030E+01            -0.18319672451E+01
             0.58246197119E+01            -0.18283063688E+01
             0.57699269502E+01            -0.18230920553E+01
             0.57154356270E+01            -0.18163774402E+01
             0.56611890261E+01            -0.18082200308E+01
             0.56072285890E+01            -0.17986812366E+01
             0.55535938128E+01            -0.17878258747E+01
             0.55003221631E+01            -0.17757216560E+01
             0.54474490032E+01            -0.17624386623E+01
             0.53950075386E+01            -0.17480488194E+01
             0.53430287774E+01            -0.17326253754E+01
             0.52915415057E+01            -0.17162423887E+01
             0.52405722787E+01            -0.16989742338E+01
             0.51901454248E+01            -0.16808951289E+01
             0.51402830641E+01            -0.16620786896E+01
             0.50910051387E+01            -0.16425975140E+01
             0.50423294547E+01            -0.16225228002E+01
             0.49942717347E+01            -0.16019240008E+01
             0.49468456793E+01            -0.15808685129E+01
             0.49000630371E+01            -0.15594214071E+01
             0.48539336813E+01            -0.15376451937E+01
             0.48084656925E+01            -0.15155996267E+01
             0.47636654462E+01            -0.14933415440E+01
             0.47195377039E+01            -0.14709247420E+01
             0.46760857074E+01            -0.14483998847E+01
