          95        -389
        1261        -385
         -67         339
         228        1288
         569         349
        1038         -54
         862        1520
        -575        -977
        -256        -452
        -299         941
         -38        -322
        -589          71
         419        -485
         498          90
          72         244
        -514        -974
         473         995
        1522       -1046
        -176         -34
         -12         -86
        -822        -318
        -701       -1079
         -25         337
         551       -1009
        -368        -806
        -552          12
        -273         -79
         728        -118
        -483         237
         828        -272
        -521        -319
         753        -189
        -223         441
        -522         144
         539        1077
         846          92
         -83         401
        -459          61
         -97       -1625
       -1520         668
         417         977
        1423        -367
        -335        -753
        -871       -1177
        -910        -782
        -913        -377
        -405        -391
         810         242
         218         580
         339        -757
       -1207          -1
        -935         861
         -97         371
        -674        1470
         566         928
         -13         839
         -31         311
       -1197       -1579
         -39          25
        -602         436
          49         723
        -413         367
         286       -1114
        -118         -86
         975        -727
        1971        -645
        -130         348
         578        -938
        -525         341
       -1016        -694
       -1346         878
         147         679
         -35        -477
         887         547
        -292        -726
         117         225
         879        1639
        -713        -697
        -166         -66
        1103        -831
        -149         461
        -333          53
          84       -1446
         290         428
       -2083         545
         110         -76
        -166        -966
        -703         477
          42        -158
        -601        -205
        -168       -1512
         161         727
        -722        -648
         615         -13
        -963          25
         542        1454
         410        -860
         395        -437
        -380         166
        -390         372
         741         593
          56       -1576
         627         699
         -87         845
        -225         209
         -59       -1253
         282         232
         552        -798
        -172         296
         106        -310
        -463          93
        -103         287
         416        -130
       -2838         602
        -394         660
         461        -751
          27          45
         375         -93
          57        -675
         545         -91
         122         994
         255         305
        -962         480
        -597         -39
         452        -640
         326         110
        -680        -680
        -120          48
        -116         634
         177         819
         488         136
         -87         -43
         -16       -1218
         289         -95
        -403       -1535
         508        -400
         557        -499
        -117         617
         654        -118
         918         -78
         -59       -1001
       -1010         430
        -975         539
       -1379        -913
        1295         279
        -739         119
        -589         287
         489       -1101
        1503        1191
          55         617
        -140         670
        -534        1420
        -583        -169
        -469         149
         -64         428
         322        -484
        -494         102
         871        -189
        -743         143
        -164        -402
        -490        -632
        -302        -908
         -73       -1679
        -540        -622
         448        1150
        1130        -548
        -932           6
        -381        -687
       -1348        -290
         383         145
         622         434
         505        -333
        -789        -885
         332         166
        -201        -457
         749        -909
         645       -1509
       -2285         949
        -822         382
        -354        -170
          16        -972
        -221        -901
         196         586
        -381          17
        1112         544
         940         700
        -758        -486
         598         260
         460          32
        -158         586
        1247         571
          47       -1523
        -540         538
        -948        -748
        -384        -150
         591         845
         122        -742
        -603        -923
          27        -379
         191         705
         485        -359
        1431        1131
        1034         126
         339         223
        -181        -695
        -910        -210
         206         400
         342         340
        -842        -370
         568         124
         813          53
       -1127         535
         696        -852
         255         -33
         308        -258
         175         551
        -561         219
         -99         817
        -532         136
        -269        -647
        1206        -406
         989         565
         346         200
        1368        -244
        -528        1656
        1256         146
         273        -147
         332        -740
        1068         670
        -244         172
        -977        -209
        -101         141
         -59       -1089
        -636         380
         147       -1209
        1615        1075
        -698        -242
         507        -219
       -1196         -88
         646        -816
         238        -166
        -617        -263
         536        -878
        -794         576
       -1204          86
        -392         544
         927         813
         593        -949
         515       -1187
        -702         270
       -1204         432
         934         216
         518          -6
        -416         692
         151        -461
         781        1163
         176        -338
         182        -162
        -643        -353
        -396         394
        -140        1044
        -234         862
        -277        -297
        1155         153
         208         554
        -957         -55
        -284        -680
         269         169
         190         588
        1374        -564
       -1395        -873
        -603         557
         859        -677
         502         182
         723        -197
         373        -273
        -515        1111
         370       -1256
         132        1028
       -1274         306
        -119        -671
        1429         149
         458         734
        -399         -79
        -520        -510
         590        -530
         348        -166
        -679        -155
        -549        -549
         535         485
        -244         846
        -235        -233
       -1447         731
        -262        -796
         563        -441
         702       -1598
         707        -955
         -58        -646
        -621        -433
         -97       -1331
        -799        -171
         921         161
         170        1424
        1022         950
        -858         632
         477        1613
        -676        -744
       -1603        -437
       -1159         259
         176        -266
         846        -474
        -961         909
         495          59
        -136        1744
       -1604        -980
        -766        -348
         422        -260
          14        -124
        -240         996
          -5        -211
        -715       -1453
        -505         241
          78         324
        1730          58
        -503         -97
       -1321        -425
         327        1189
        1003        -135
        -598         554
       -1910         352
        -491       -1447
        1271        1173
        1385         523
         271        1143
        1541         529
        1807         145
       -2724        -752
         588         440
        1312        -358
       -1332         314
         269       -1037
        -395         167
         750         382
        -466        -912
        -734        -446
         924          60
        1011         -53
         881        -639
        -235        -153
         401         883
         103        -509
        -620        -806
        -288          20
         210        1194
          20         -76
        -790        1312
          97         643
         830         118
         295        -707
         290        -108
        -429        2005
         777        -321
         190         634
         231        -897
        -262        -190
        1531         789
         314        -742
        -914        1860
         -51        -787
          12         202
         251        -549
         512        -836
        -326        -918
         420         454
         331         703
         157        -163
         418        -194
       -1493         913
       -1010       -1178
          55        -113
        -111         427
        -436         468
         628        -346
         675        -207
         400        -344
        -553          67
         617         803
        -800         662
        -136       -1144
         334         242
         276       -1170
          44         520
        -937         405
         702         120
       -1220         446
       -1073        -233
         955         433
         610       -1422
         984        -526
         282        -118
         462        -754
         299         731
        -369        -539
         373        -309
        -819         561
         390         518
        -327        -781
       -1522          74
        -363         433
         341        -309
         376        -544
         121        -131
         251          -9
        -780        1348
         603        -357
         478         894
         240       -1306
         317        -667
          84         946
        -416         644
        -694          80
         497        -389
          -6         856
         978         772
         810         704
       -1100        -168
        -281        -463
        -420        -642
         503         191
         218         604
        -710        -698
         -40         976
         -91        -861
        -140         126
         958        -202
        -119         925
        -280         120
         251         519
         -91         521
        1656         654
        -516        -904
        -367        1259
         785         483
         613         339
         298        -262
         306       -1010
         218         280
         152        1678
        -116        -960
          27         447
        -275        -661
         -48         150
        -522         -38
        -224           0
         641         423
         358         -80
        -598       -1706
         -53         -93
         775         663
         131         255
         -92         810
         755        -505
        -568        -614
          47       -1075
           4         392
        -247         301
         205         157
         608       -1128
         335        -631
        -618         364
         296          34
        -594        -784
        -292         -56
        -191        1091
         500        -704
        -270       -1366
        -928        -752
         351         119
         736        -758
       -1243        -227
         875        -181
          -3        1389
         305         317
         631         135
        -363         107
         258       -1606
         159         319
         729        -935
         707         569
         909        -295
       -1130        -640
         291        -397
        -624        -696
        -747        -127
         596          66
        -501         775
        -760       -1638
          66         696
        -244        1260
        -417        1031
        -286         136
         509       -1339
         275        -417
         -90        1648
        -609         987
         567         833
        -319       -1733
        -277          25
         881        -193
        -530         308
       -1170         270
         182         204
         473         747
         620         838
        1215        -341
         136        -544
        1065          39
        -421         -53
        -938        -468
        -929        -139
       -1025        -823
         468         728
        -421        -331
         540        -382
        -118         304
         849         241
       -1596         532
         257         173
         193         707
       -1648        1130
         476        -748
         629        -317
       -1509        -253
         237        -779
        1019        -905
         547          27
         508       -1700
         532        -446
        -426        -308
         854        1058
        -522        -338
         779       -1213
         -12        -492
        -283       -1223
        -898         -14
        -342         -28
         769        -485
       -1236        -986
        -580        1154
         314         678
        -402          12
        -594         484
         399         561
        -341        -679
       -1025         981
         638        -378
         618        -166
        -793        -153
         999        -979
         583        1251
        -312        -332
         400         804
        -624         -80
         599        -329
        1027         703
         855         759
         362        -520
         476         594
         656        -592
        -638        -610
        -351          95
        -190         336
        -975       -1115
         741         401
         831         261
        -270        -474
         967         389
         835        -425
        1831        -517
         690         980
         225        -153
         676        -788
        -145        -575
         260       -1302
       -1994         284
        -277        -749
          42        -754
        -344         784
         703          83
        -548         280
         450         534
        -709        -337
         -29        -381
         168         278
        -548        -190
         446         924
        -617         507
          22        -398
         -56       -1274
       -1190         496
         533        1073
        -423        -687
        -663         281
        -341        -139
         408        1320
        -843        1035
         -45        -211
        -577        -593
        1478        -384
         111        -921
         416         334
        -144        -342
         -66       -1060
         606        -604
         401        -963
          51        -971
       -1087        1305
        -190        -764
        -473        -253
        -876         280
        -571        -155
         117        -405
        -922       -1048
        1395        -213
         -30         472
          71        1189
         990         136
         537         163
         813          61
        -240        -276
         293        -589
        -244        -630
        -396          34
        -171         -21
         726         746
          19        -899
        -476        1084
         860         314
       -1500          62
         183        -951
         201         319
        -634        -440
        1109       -1521
         145         -49
        1577        -833
         306         830
         354         832
         648          86
        -393        1141
        -129        1279
         469        -361
        -351        -113
         332         -74
         -22        -110
          22        -174
        -419         217
       -1489       -1063
        -207         -59
       -1199        1045
       -1476       -1080
         453        -347
        -901        -433
        -189        -341
       -1541        -361
          30         -82
        -511        -171
        1599         675
        -915        -447
          99         229
        -497        -789
        -883        -133
         477        -417
        -458         132
        -221        -383
         680         804
        -667         927
       -1218         672
        -335         185
         186        -126
          17        1045
         288         512
        -977         643
        1573        -205
        -443         727
          34          84
        -961         371
        1374         278
        -436         572
         514        -500
        1054         536
         573        1347
         939        -747
        1445        -111
        1401        -449
         503         905
        1025         263
         918        -480
         186         186
        -306        1984
        -463        -553
        -550          56
         329        -375
        -824         500
        1296        -688
        -434         558
        -429        -869
         -78          48
        -836         598
         -86         638
        -496        -522
        -713        1103
       -2489        -803
           4         854
         674        -372
       -2058         190
       -1164         454
        -220       -1310
        -838         302
         167         499
         884        -982
        -177         235
        -415         175
        -100        -220
       -1199        -975
         369        -313
         950         482
        -674         -26
       -1280         890
        -814         -42
         312         338
          76         612
        1274        -358
        -560        -218
         111        2263
        -503        -507
        -271         891
       -1239         355
          80         166
         464        -636
        -197         277
        -528        -194
        -311       -1119
        -500        -394
         140        -136
       -2117        -735
        -562        -180
        -206         376
        -183         437
         -43         621
          15       -1107
        -305       -1159
         851        -671
       -1855         889
        1659        1179
          12        -174
         169         393
         -70        -974
       -1259          -3
         311        -381
        -476       -1066
         522          80
         475         415
         614         -34
         299         -53
        -444         -32
         744        -182
          75        -607
        1295        -393
         192         482
         513        -119
         -79         223
       -1118         318
        -257         -81
        -406        -732
        -581        -251
        -650        1210
         277         245
        -505        -157
           3         297
        1070         274
        -162        -920
        -940       -1130
          47        -369
        -587        -223
         534        -136
         850         632
        1278       -1058
        1095        -371
        1384         728
        -457         389
         684        -488
        -836         -10
        1152         878
        -127        -577
        1625       -1371
         926         902
        -170        1636
         417         -79
        -456         358
         622        -934
        -173         671
        -350         504
         455        -315
         456        1238
        -505       -1049
        -306        -506
        -564         808
         153          47
        -503        -755
        -476        -368
         407         835
       -1019         309
         154         390
         737          13
         465        -977
       -1026         530
         570        -318
        -135         931
          98        -606
       -1591        1715
        -451          93
         307        -393
         250         446
        1193        -763
         347        -789
        -349        1707
         300        -886
       -1554         308
        -188         564
        -192         -72
         366         764
       -1372         462
        -477         391
         611        -109
         486         628
         893        1203
         711          65
        1325         -93
         511         107
        -757        1131
        -478           6
        -604         102
        -130         -40
       -1816         412
        -328         428
         233         311
        -289         793
         833         387
        -655        1515
       -1287          91
         146        1424
         835         147
        -378        1380
        1702         566
       -1225         -63
         110        1058
       -1641         485
        -191         259
        -519         403
        -926         636
          18        -338
         320       -1044
         218         698
         669         355
         419         227
        -366         424
          67         785
        -112         234
        1471         659
         468         624
         574         -90
         815         181
         -76        1542
         910       -1010
       -1147        -395
         368         -90
        1174         160
         779        -275
        1393        1793
         561        -363
         639        -227
        -462        -540
         597         595
         630       -1796
        -775         297
       -1111         497
          75         397
         350        -894
         846        -370
         465         657
        -154          54
        1451        1099
        -811        -783
         799         773
        -172        -478
        -331        -157
         318          30
         973        -507
        -349          91
        -145        -139
       -1366          14
        -568        1738
           0         408
        -264        1560
         -84        -810
         440         238
        -761         679
        -483        -619
        -179        -455
        -621        -891
        -577         359
         217        -975
        -362        1056
        -913         679
         864         470
        1162        -124
        -368        -466
        -656        -812
         631       -1077
        -135        -801
        -323        -773
        -400        -922
        -622         530
        -102        -236
         -28        1424
          63         383
        -198         -62
        -972        -596
         564         902
         173        1333
        -552        -140
        -696        -382
        1644        -112
        -701        -877
         835        -655
        -714       -1276
        -167        -501
        -487         213
        -612         886
        -193         329
        -303        1105
         278        1008
         271         157
        1017         689
        -839         775
       -1361           7
        -722         816
        -588         -68
         882        -150
        -610         484
        -966        -498
         676          62
         386        -584
        -368         -68
         893        1215
         273        -855
        -699       -1019
         810         -20
         730        -342
         660        -716
         630        -800
        -686          50
       -1353         273
        1281        -155
         125        1587
        -461        -649
         372         478
        -517         131
          41         149
        1638       -1118
          94        -436
         473         559
        -188          44
        -531       -1011
        1231       -1079
         234        -356
        -294        -588
         517         139
        -216       -1024
        -789          -9
        1511        -239
        -417         475
        -499        -293
          91        -689
       -1842         890
        -487         427
        -183         761
         337        -587
         747        -107
         524        -662
         572        1242
       -1276          62
        -434        -610
        -210        -126
        -278         918
        -598        1448
         -68         -20
        -400        -640
         -99        1325
        1321        -229
          64       -1554
         696         400
         295         255
         528         256
          51         881
        -813         605
        -401        -149
         516          34
         892        1512
         567         211
         309         401
         375        -583
        1827         585
        -501         219
        -677       -1027
        -621        -911
        -253        1097
         450         158
        1484       -1108
        -462        -146
        -205        -579
         347        -187
         516        -438
        -715        -587
        -493        -825
         661        -165
         477         -43
          98        -262
        -276        -304
        -647         149
         395        2015
        -503        -781
        1175           3
        -591         439
         233         -87
         865        -129
        1296       -1422
         599        -113
         557       -1099
        1498        -390
        -451          37
        -875        -827
         695        -489
         679       -1105
       -1432         -26
        -805        -289
         656         108
         211       -1077
       -1042         440
         117        -473
         799        1403
          63        -361
          -9         167
        -998         962
         357        1299
         150         402
         -92        1020
        -598         138
         632         346
         338        -128
        -228         120
         287         -49
         273         449
         158        1040
          14        1246
        -635       -1469
         912        -606
         387       -1169
        -411         -11
        -216         126
         848       -1188
        -904         412
        -622        1000
         941         439
         126        -234
         357       -1283
        -343         447
       -1319       -1019
         -23         -89
           3       -1189
        -994       -1080
         294         978
         737         317
        -105         253
        -636         140
         592         -28
         -18        -318
        -671        -619
         725         659
         372        -358
        -615        -205
        1333       -1343
         -93         365
        -440         178
        1019         937
         552         124
         221         193
         820        -332
         956          56
        -469          15
         290         164
         274         142
        -305         455
        -811        -943
        1182         436
         941        -427
       -1492        -448
        -275         663
        -795        -453
        -148        -766
        -225         463
         488         760
        1007         -23
        -655        1747
        -964       -1654
         724       -1012
         269         773
        1477         869
         476        1056
         520         696
         164         142
         810        -602
       -1300        -574
         715         679
          29        -227
        -792        1150
        -976         808
       -1121         175
       -1008        -194
        -707        -615
          56         828
         905         611
         355         385
        -591         385
        -530         328
         -41         179
         721         -95
         403        -323
         565       -1375
         277       -1593
         230         334
         495        -845
        -386        1302
         888         906
        -808        1100
       -1135        -267
         488        -154
         253        -653
          42         372
        -880        -596
        -264         -48
         894         666
          -2       -1012
         -22         272
        -152        -472
         338          -8
         773        -413
          95         595
       -1056        1966
         567         233
         391         349
         -60        -150
         359           1
        -255        1101
        1763          -3
        -445        -525
         106         670
         182         -82
        -401         573
       -1333        -395
         825        -463
         184        -670
         -17         837
        -113          41
        -477        -501
         892          14
        -248        -656
        -726        -384
         197         663
        1147         247
        -337        -899
         442         -36
          20         302
         275        -543
          39         909
        -312        -136
        -277         551
        -661        1359
        -216         644
        1032        -494
        -635        -141
         271         637
         807        -441
         -93        -687
        -775        -599
        -682         338
         341         915
        -596         506
         798        -450
        -689         227
        1269         389
        -197         -79
        -378         462
       -1458       -1032
         317         -49
         -47          -9
        1304        -350
        -159          25
        1833         559
         558        -244
        -101        -567
        -641        -739
         265         -29
         578       -1144
         299         325
        -439        1107
         174        1568
         -22        1018
         742       -1914
        -449         687
         493         547
        -537        -133
        -693       -1841
        -480         222
       -1437         173
        -152         114
          20         990
        -477         427
        -257          89
         523        -563
        -149         683
         238       -1202
        -131        1269
         690        -116
         739         331
        1055         285
         996         168
         651         157
       -1396        -656
        1291        -403
         -57        1621
          -2        -228
         840        1176
        -880        -702
        -179        -193
         579         -71
         563         481
         170           0
         324         -84
         755       -1419
        1187        -181
        -362        2602
        -766         546
         519         457
        1075        -181
        1196        -270
       -1360         136
         227          33
        -889       -1281
        -186         -74
           3         591
         298        -944
        -453        -603
        -666         212
         640        -732
         -14        -272
         111         621
         828         956
         -88         374
        -697        -253
         958         -40
        1019        -359
        -462        -142
         122          12
        -227        -465
       -1123        -743
         284        -892
         241        -625
         127         575
         -69         113
        -232         -70
        -256         -34
         379         673
         119        -673
        -177         -57
        -225          95
         240        -406
         168         434
         478        -682
        -736        -634
        -243         409
        -739         915
         -29          29
         483        -169
        -395        -851
         272       -1280
        -168        -206
        -378        -566
       -1408        -388
         301        -593
         469        -943
         316        -248
        -324        -806
         -35         -59
        -451        1037
        -164         582
        1024         -76
         801         329
         -60        -280
        -762        -440
          80        -688
         166         600
        1071         543
         352         104
         396        -236
         250         334
         232        -690
        -261        1445
        -591         711
        -452         124
        -829       -1437
        1839         -15
         137         253
         363         241
        -420        1198
        -123        -667
         -74       -1072
        -813         505
         292        -196
        -723        -491
        -212        -802
         238         298
         613         179
       -1276         876
        -463         193
        -671         453
        -309        -573
         -28        -676
         112         128
         385         979
         133        -339
       -1215        -411
         857         177
         341        -941
         491         597
        -387         889
         860       -1018
        -418        -308
         259       -1431
         259          63
        -897         731
         889        -517
        -950        1062
         401         439
         187        -473
        -708       -1088
        -275          65
         -28         -50
         636         504
         261       -1001
         817         251
        -231        1091
         177        -261
        -322        -546
         -80         518
        -591         851
        -309         885
         426         112
         825        -433
        1430        -634
        1132        -554
         845        -455
         230         640
        1542         500
        -611         287
        -311        -487
       -1195        -595
       -1136        -282
        -589         -29
       -1070         690
        1332          10
        -448        2298
          17         617
         147        -417
         351        -969
       -1332        1042
        -101        -505
       -1298         770
        1173        1643
          52        -118
         759          -3
        -239        -205
        -401         363
         397         -93
         541        1033
        -425         139
         141       -1231
        -242        -778
        -162        1530
         802         544
       -1279        -729
          -5        -309
        -589         651
        -318        2146
        1197        -535
       -1264       -1466
        -363       -1145
       -1161        -635
          25       -1727
        -612        -184
         938        1658
        -654        -660
         633        -107
         222         422
         227         -65
        -180        -154
         347        -275
         369         819
         332         314
         352       -1390
         -39        -821
         853        -103
        -485        -843
        -403         171
         769        -183
         629         645
        -368         342
        -698          24
          12         318
       -1945         471
        -194        -210
          67       -1061
         197         153
         -78        -572
       -1801          39
         341         -75
        -261        -411
         765        -521
         409         283
       -1170       -1000
         779         -75
       -1881         497
         734          64
         -87        -349
         886        -666
         906         360
         758          82
        -667        -767
       -1268         232
        1390        -798
        -596         722
        -160        1748
         951        -451
        -231         695
        -569        -215
         307         107
        -440        -376
         283         -19
         333        -761
        -358        -464
        -742         726
        -224          62
        1231         483
         311        -887
         334         458
         155        -477
       -1253         717
         257        -335
        -947        1447
         407          97
        -204        -662
        1673        -859
         141        -489
         404        -416
         622        -118
        -728        -106
        1012        -162
       -1008         138
         646         244
       -1469         793
        1316        -396
        -516        1828
        -104        -320
         958        -254
        -189        -621
         619        -243
       -1350        -160
        -732        1224
         646        -938
        -498        -240
         993         151
         334        -186
        -766        -344
        -451         187
         256         926
         179        -735
       -1456        -232
        -440        -860
        -622        -572
         282        1074
         525         663
        1002        -166
       -1214        -282
          78         -86
        -119         621
         -23         255
         666         160
         247        -217
        -740       -1024
        -407         675
         189        -387
        -685         -29
        -454        -480
        -644        -772
         445         403
       -1429        -495
         185        -697
        -497        -735
         596         746
         352        -876
        -520         -14
        -822         -62
         631         563
         -74        -668
         248         664
         354        -356
        -368         746
        -382        -174
        -214        -706
         385         241
        1840         256
          91        -381
       -1096       -1076
        -703         231
        -191         777
         812       -1234
         536        1570
         884       -1054
        -592        -128
          -7        1139
        -417        -883
        1510        -700
         -14         186
          76         422
         271        -243
         286         416
        -195         423
        -473         101
         637        -369
        1128         872
         491        -159
         302         -32
         530         368
         708         262
        -212       -1090
       -1835           9
         246        -614
        -703          95
         477        -577
         741         627
         233        -835
         573        -407
        -235        -909
         159        -515
         684         654
         155        -163
        1635        1137
        -621         409
          -3        -637
          57        1063
         939         237
       -1268         624
        -836        -102
        -740          48
         648         586
         849        -601
        -542        -352
       -1185        1039
        -848        -316
          16        -682
         256         624
         123          99
         733        -757
        -809         857
         189         841
        -220        -590
        -939        -371
        -531        -129
         488       -1356
        1069          81
        -760       -1456
        -102         740
        1051         723
        -150        1426
         264         342
        -527        -243
         421         327
         210        -798
        -305        -165
         337         485
        -500         508
        -707        -285
        -575         359
       -1111        1023
         399        -169
        1196        -720
         340        1810
         548        -318
         259       -1037
         391        -749
        1922        -890
          20         202
        -421         197
        -173        -335
         700         218
         602        -674
        1455          85
        1010         202
        -143         379
          80         182
         282          68
         989         853
       -1134         646
        -734         176
        -603        -101
         -38        -444
         203         423
        -303         939
       -1117         721
         506       -1202
          51        -155
        1184         848
        -544       -1842
        -645         813
         306        -434
        -307        -209
          -3         155
         241        -619
        -745        -769
       -1027        -577
        1214        -644
         -72        -482
        -717         331
         873        -725
        -421         959
         217         553
         562         460
         -47        -519
        -366       -1300
         457         349
         -40        -802
         690       -1530
        -312        -878
       -1116        -952
         892        -406
         941        -501
         622         400
        1244         108
        -272        1260
         266         194
         860         884
       -1287        -659
         -39        -151
           9         283
        -642        -590
         869        1183
         217        -215
        -504        -620
        -381        1005
        -601        -341
          41          63
         778        -112
         269         969
        -541         727
        -391        -379
         952         152
       -1211         487
         355         495
        -970         192
        -797         795
         162         304
         715        -501
         117        -793
         187        -447
         156        -298
         397        -349
        1032          60
         720         -20
        1109        -587
         560         710
       -1349         705
         814        -146
          18         632
         416        1452
         -23        -793
         729         537
        1327          29
        -596        -880
       -1086         308
        -733         379
        -441       -1565
         121        -293
         145        -631
         288        -126
        1058        -184
         309        -211
          38        1118
         -72         -42
        -147        -867
          51         233
        -590         -68
        -905        -143
         705         789
        -424         170
         764          58
         410        -122
         943        -591
         670        -258
         424       -1312
        -419        -713
       -1021         297
        -392        -490
        -927        -507
       -1160         364
         451        -291
         206         502
        -449          -9
         327       -1081
        -597         509
        1033         959
         351        1265
         580         636
       -1401         483
        1721        1841
        -216        -596
        1238        1116
        -678          66
         546        1298
         262         246
          49        -369
        -926       -1082
         573         911
         -23        -413
         298         748
         732         636
           0        -378
          87         993
         351        -511
       -1237          21
        -481         693
        -725        1107
          30          -4
        -387         -57
        -927        -237
        -419         465
        -431         651
        -105       -1837
        -461         881
         329        -127
       -1106         228
        -689        -897
         899         515
        -413       -1577
         -93        -321
       -1912        -576
         987       -1163
         429       -1255
          52        -932
        -472        -664
        -659       -1077
         812        -506
       -1030        -516
       -1262         -48
        1224        1246
        -917         213
         151        -593
          17         579
         250        -394
        -100         -84
         570        -120
        -426        1180
        -480         120
         183         189
          53         441
       -1028        1330
         552        2082
        -465        -215
         527          77
        -775        1607
         573         783
          66         662
        -131         611
        -257         127
         551       -1547
         273         649
        -189         461
         398         304
        1423         527
         -14        -248
        -338        -528
